Chaco,POZO LA BREA,18624,3705,22
Chaco,POZO LA OSCA,18625,3705,22
Chaco,PUERTO LAVALLE,18626,3705,22
Chaco,REDUCCION DE LA CANGAYE,18627,3705,22
Chaco,REDUCC SAN BERNARDO DE VERTIZ,18628,3705,22
Chaco,ROSALES,18630,3705,22
Chaco,SAN AGUSTIN,18631,3705,22
Chaco,SAN JUANCITO,18632,3705,22
Chaco,SAN LORENZO,18633,3705,22
Chaco,SANTA RITA,18634,3705,22
Chaco,SANTO DOMINGO,18635,3705,22
Chaco,SOL DE MAYO,18636,3705,22
Chaco,TARTAGAL,18638,3705,22
Chaco,TOLDERIAS,18640,3705,22
Chaco,TRES POZOS,18642,3705,22
Chaco,POZO EL CHAÃ‘AR,18735,3705,22
Chaco,POZO DEL TORO,18758,3705,22
Chaco,LA CUCHILLA,18774,3716,22
Chaco,LA FLECHA,18777,3716,22
Chaco,LOTE 34,18780,3706,22
Chaco,COLONIA BERMEJO,18814,3509,22
Chaco,COLONIA EL CIERVO,18816,3509,22
Chaco,COLONIA EL FISCAL,18817,3509,22
Chaco,COLONIA ESPERANZA,18818,3509,22
Chaco,COLONIA LA FILOMENA,18819,3509,22
Chaco,COLONIA SABINA,18820,3509,22
Chaco,COLONIA SAN ANTONIO,18821,3509,22
Chaco,COLONIA TRES LAGUNAS,18822,3509,22
Chaco,EL 15,18824,3509,22
Chaco,EL PERDIDO,18825,3509,22
Chaco,KILOMETRO 62,18827,3509,22
Chaco,LOMA ALTA,18828,3509,22
Chaco,LOMA FLORIDA,18829,3509,22
Chaco,PAMPA CHICA,18830,3509,22
Chaco,PAMPA LARGA,18831,3509,22
Chaco,PARAJE LAS TABLAS,18832,3509,22
Chaco,VILLA DOS,18833,3509,22
Chaco,ZAPARINQUI,18834,3705,22
Chaco,COLONIA CODUTTI,18860,3513,22
Chaco,COLONIA LUCINDA,18863,3513,22
Chaco,KILOMETRO 523,18870,3505,22
Chaco,LA LUCINDA,18872,3513,22
Chaco,LA NEGRA,18874,3513,22
Chaco,LA RAQUEL,18876,3513,22
Chaco,KILOMETRO 519,18892,3513,22
Chaco,CABAÃ‘ARO PASAJE,18907,3703,22
Chaco,COLONIA ALELAY,18908,3703,22
Chaco,EL DESTIERRO,18909,3703,22
Chaco,KILOMETRO 855 ESTACION,18910,3703,22
Chaco,LA MATANZA,18912,3703,22
Chaco,NTRA SEÃ‘ORA DE LA CONCEPCION,18920,3703,22
Chaco,PAMPA ALELAI,18922,3703,22
Chaco,PAMPA EL 11,18923,3703,22
Chaco,PAMPA EL 12,18924,3703,22
Chaco,TRES NACIONES,18925,3703,22
Chaco,EL CUARENTA Y SEIS,18956,3703,22
Chaco,LA SUIZA,18969,3540,22
Chaco,LOTE 10,18971,3540,22
Chaco,LOTE 12,18973,3543,22
Chaco,COLONIA LOTE 10,18977,3540,22
Chaco,COLONIA LOTE 12,18979,3543,22
Chaco,COLONIA LOTE 3,18981,3543,22
Chaco,COLONIA LA AVANZADA,18985,3540,22
Chaco,COLONIA LAS AVISPAS,18988,3540,22
Chaco,LA MANUELA,18990,3540,22
Chaco,LA TAPERA,18991,3540,22
Chaco,LA VIRUELA,18993,3540,22
Chaco,LAS GOLONDRINAS SUR,18994,3540,22
Chaco,LAS MORERAS,18996,3540,22
Chaco,TRES BOLICHES,18999,3540,22
Chaco,COLONIA LOS GANZOS,19001,3540,22
Chaco,LAS GOLONDRINAS,19004,3540,22
Chaco,ALMIRANTE BROWN,19045,3701,22
Chaco,LA CHACO,19052,3701,22
Chaco,LAS CUATRO BOCAS,19056,3701,22
Chaco,LOTE 10,19058,3701,22
Chaco,LOTE 11,19061,3701,22
Chaco,PAMPA DE LAS FLORES,19064,3701,22
Chaco,FORTIN TOTORALITA LUGAR HISTOR,19071,3701,22
Chaco,BOCAS,19080,3536,22
Chaco,EL RAIGONAL,19083,3536,22
Chaco,LOTE 4 COLONIA PASTORIL,19086,3536,22
Chaco,CURANDU,19089,3532,22
Chaco,EL PALMAR,19092,3536,22
Chaco,ALDEA FORESTAL,19128,3530,22
Chaco,COLONIA EL PARAISAL,19130,3530,22
Chaco,CUATRO BOCAS,19132,3530,22
Chaco,EL PALMAR,19136,3531,22
Chaco,EL TACURUZAL,19139,3530,22
Chaco,EL ZANJON,19142,3530,22
Chaco,LOTE 4 QUITILIPI,19146,3530,22
Chaco,PAMPA LA PELIGROSA,19155,3530,22
Chaco,PAMPA LEGUA CUATRO,19157,3530,22
Chaco,LOTE 43 ESCUELA 250,19182,3530,22
Chaco,COLONIA FLORENCIA,19235,3500,22
Chaco,COLONIA PALMIRA,19236,3500,22
Chaco,ESTANCIA LA AURORA,19239,3516,22
Chaco,LAS MERCEDES,19242,3516,22
Chaco,VILLA PARANACITO,19248,3500,22
Chaco,LOTE 17,19283,3543,22
Chaco,LOTE 24,19285,3543,22
Chaco,LOTE 25,19287,3543,22
Chaco,LOTE 7,19291,3543,22
Chaco,LOTE 8,19292,3543,22
Chaco,EL TUPI KILOMETRO 474,19399,3513,22
Chaco,INVERNADA,19402,3543,22
Chaco,KILOMETRO 474,19404,3513,22
Chaco,LOTE 1,19407,3543,22
Chaco,LOTE 23 SAMUHU,19412,3543,22
Chaco,LOTE 15 LA SABANA,19414,3513,22
Chaco,LOTE 9,19415,3513,22
Chaco,PUESTO COCHERI,19417,3513,22
Chaco,PUESTO MENDIZABAL,19419,3513,22
Chaco,ESTANCIA EL SABALO,19421,3513,22
Chaco,KILOMETRO 53,19423,3543,22
Chaco,LA CUCHILLA,25570,3734,22
Chaco,VILLA SARMIENTO,27624,3514,22
Chaco,COLONIA PUEBLO VIEJO,27653,3531,22
Chaco,COLONIA TAÃ‘IGO,27658,3733,22
Chaco,COLONIA QUEBRACHALES,27659,3733,22
Chaco,COLONIA GENERAL PAZ,27770,3530,22
Chaco,COLONIA LEANDRO N ALEM,27771,3534,22
Chaco,LOTE 18 POZO COLORADO,27772,3545,22
Chaco,COLONIA EL TIZON,27863,3733,22
Chaco,CUARTA LEGUA 14,27865,3531,22
Chaco,COLONIA CAMPO ROSSI,27877,3505,22
